23:30:14 INFO  com.qa25.tripsDB.tests.TestBase - Start test: searchRoute
23:31:54 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Kaliningrad,2,1750,76.0315
23:31:54 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Kaliningrad,4,828,145.12
23:31:57 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Kaliningrad,1,612,108
23:31:57 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Kaliningrad,2,1485,49
23:31:57 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Kaliningrad,2,1495,56
23:31:57 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Kaliningrad,4,803,150
23:31:58 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:31:58 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Platov
23:31:58 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:31:58 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Platov,1,526,151.628
23:31:58 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Platov,2,3960,147.776
23:31:58 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Platov,4,2007,323.728
23:32:01 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Platov,1,606,97
23:32:01 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Platov,2,3480,105
23:32:01 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Platov,4,1992,320
23:32:02 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:02 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Samara
23:32:02 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:02 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Samara,1,596,124.033
23:32:02 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Samara,2,4260,94.5175
23:32:02 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Samara,4,2420,379.543
23:32:05 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Samara,1,711,108
23:32:05 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Samara,2,4200,111
23:32:05 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Samara,4,2372,380
23:32:06 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:06 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Irkutsk
23:32:06 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:06 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Irkutsk,1,783,298.533
23:32:06 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Irkutsk,3,7200,236.042
23:32:06 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Irkutsk,3,7380,234.658
23:32:06 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Irkutsk,4,5760,781.413
23:32:09 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Irkutsk,1,919,263
23:32:09 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Irkutsk,4,5760,800
23:32:09 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:09 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Krasnoyarsk
23:32:09 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:09 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Krasnoyarsk,1,946,197.296
23:32:09 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Krasnoyarsk,3,5820,224.879
23:32:09 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Krasnoyarsk,3,6120,222.379
23:32:09 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Krasnoyarsk,4,4860,669.782
23:32:13 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Krasnoyarsk,1,936,143
23:32:13 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Krasnoyarsk,4,4800,700
23:32:13 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:13 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Ufa
23:32:13 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:13 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Ufa,1,674,129.301
23:32:13 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Ufa,4,2669,413.033
23:32:16 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Ufa,1,769,112
23:32:17 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Ufa,2,4260,95
23:32:17 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Ufa,4,2632,410
23:32:17 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:17 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Kazan
23:32:17 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:17 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Kazan,1,669,107.422
23:32:17 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Kazan,2,3780,137.998
23:32:17 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Kazan,4,2245,357.217
23:32:20 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Kazan,1,594,113
23:32:20 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Kazan,2,3420,87
23:32:20 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Kazan,4,2209,350
23:32:21 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:21 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Mineralnye Vody
23:32:21 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:21 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Mineralnye Vody,1,771,185.117
23:32:21 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Mineralnye Vody,3,4140,191.39
23:32:21 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Mineralnye Vody,2,4560,140.967
23:32:21 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Mineralnye Vody,4,2381,379.543
23:32:24 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Mineralnye Vody,1,786,142
23:32:24 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Mineralnye Vody,2,4800,143
23:32:24 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Mineralnye Vody,4,2368,370
23:32:25 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:25 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Tyumen
23:32:25 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:25 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Tyumen,1,802,166.698
23:32:25 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Tyumen,3,4380,261.717
23:32:25 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Tyumen,4,3300,513.5
23:32:28 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Tyumen,1,847,136
23:32:28 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Tyumen,4,3240,490
23:32:29 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:29 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Khabarovsk
23:32:29 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:29 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Khabarovsk,1,890,210.122
23:32:29 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Khabarovsk,3,10140,275.113
23:32:29 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Khabarovsk,3,11220,273.729
23:32:29 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Khabarovsk,4,8220,1227.93
23:32:32 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Khabarovsk,1,1020,174
23:32:32 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Khabarovsk,4,8100,1200
23:32:33 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:33 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Surgut
23:32:33 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:33 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Surgut,1,710,177.079
23:32:33 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Surgut,3,4620,210.367
23:32:33 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Surgut,4,3900,558.152
23:32:36 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Surgut,1,836,135
23:32:36 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Surgut,4,3900,550
23:32:36 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:36 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Vladivostok
23:32:36 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:36 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Vladivostok,3,10860,280.695
23:32:36 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Vladivostok,3,12120,279.31
23:32:36 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Vladivostok,4,8040,1227.93
23:32:39 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Vladivostok,4,7980,1200
23:32:40 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:40 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Yakutsk
23:32:40 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:40 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Yakutsk,1,917,221.843
23:32:40 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Yakutsk,4,9120,1060.49
23:32:43 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Yakutsk,1,1057,215
23:32:43 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Yakutsk,4,8820,1000
23:32:44 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:44 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Perm
23:32:44 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:44 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Perm,1,638,151.851
23:32:44 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Perm,3,3660,251.671
23:32:44 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Perm,2,4560,149.495
23:32:44 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Perm,4,2774,424.196
23:32:47 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Perm,1,733,123
23:32:47 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Perm,2,4140,98
23:32:47 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Perm,4,2727,420
23:32:48 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:48 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Chelyabinsk
23:32:48 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:48 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Chelyabinsk,1,690,151.962
23:32:48 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Chelyabinsk,3,4080,201.437
23:32:48 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Chelyabinsk,4,3000,457.685
23:32:51 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Chelyabinsk,4,2940,460
23:32:51 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:51 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Novy Urengoy
23:32:51 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:51 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Novy Urengoy,1,815,165.358
23:32:51 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Novy Urengoy,3,5940,219.298
23:32:51 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Novy Urengoy,4,4440,613.967
23:32:54 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Novy Urengoy,1,963,134
23:32:55 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Novy Urengoy,4,4320,600
23:32:55 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:55 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Murmansk
23:32:55 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:55 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Murmansk,1,693,118.138
23:32:55 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Murmansk,3,4140,189.158
23:32:55 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Murmansk,4,2206,368.38
23:32:58 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Murmansk,1,763,102
23:32:58 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Murmansk,4,2177,360
23:32:59 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:59 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Nizhniy Novgorod
23:32:59 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:32:59 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Nizhniy Novgorod,1,601,118.764
23:32:59 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Nizhniy Novgorod,3,2664,237.159
23:32:59 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Nizhniy Novgorod,3,2680,165.447
23:32:59 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Nizhniy Novgorod,2,3120,127.728
23:32:59 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Nizhniy Novgorod,2,3660,88.1434
23:32:59 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Nizhniy Novgorod,4,1909,312.565
23:33:02 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Nizhniy Novgorod,1,661,104
23:33:02 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Nizhniy Novgorod,2,2796,77
23:33:02 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Nizhniy Novgorod,4,1872,310
23:33:03 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:03 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Volgograd
23:33:03 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:03 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Volgograd,1,630,107.422
23:33:03 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Volgograd,3,3780,238.275
23:33:03 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Volgograd,2,3900,125.339
23:33:03 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Volgograd,4,2238,357.217
23:33:06 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Volgograd,1,670,113
23:33:06 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Volgograd,3,3720,165
23:33:06 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Volgograd,2,4020,129
23:33:06 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Volgograd,4,2208,360
23:33:07 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:07 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Yuzhno-Sakhalinsk
23:33:07 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:07 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Yuzhno-Sakhalinsk,1,912,243.946
23:33:10 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Yuzhno-Sakhalinsk,1,1228,175
23:33:10 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:10 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Arkhangelsk
23:33:10 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:10 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Arkhangelsk,1,629,115.794
23:33:10 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Arkhangelsk,3,3360,184.693
23:33:10 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Arkhangelsk,2,4140,161.775
23:33:10 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Arkhangelsk,4,2627,379.543
23:33:13 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Arkhangelsk,1,704,105
23:33:14 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Arkhangelsk,4,2584,400
23:33:14 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:14 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Omsk
23:33:14 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:14 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Omsk,1,713,174.289
23:33:14 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Omsk,3,4860,268.862
23:33:14 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Omsk,4,3600,558.152
23:33:17 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Omsk,1,883,163
23:33:17 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Omsk,4,3600,550
23:33:18 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:18 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Makhachkala
23:33:18 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:18 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Makhachkala,1,645,134.436
23:33:18 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Makhachkala,2,4800,145.544
23:33:18 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Makhachkala,3,4920,281.811
23:33:18 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Makhachkala,4,2765,424.196
23:33:21 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Makhachkala,1,633,107
23:33:21 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Makhachkala,2,4440,119
23:33:21 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Makhachkala,3,4860,208
23:33:21 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Makhachkala,4,2747,420
23:33:22 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:22 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Gelendzik
23:33:22 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Gelendzik,1,770,154.307
23:33:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Gelendzik,3,4200,463.21
23:33:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Gelendzik,2,4560,156.149
23:33:22 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Gelendzik,4,2153,334.891
23:33:25 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Gelendzik,2,4140,112
23:33:25 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Gelendzik,4,2090,330
23:33:26 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:26 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Petropavlovsk-Kamchatsky
23:33:26 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:26 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Petropavlovsk-Kamchatsky,1,1088,296.189
23:33:29 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Petropavlovsk-Kamchatsky,1,1358,182
23:33:29 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:29 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Naberezhnye Chelny
23:33:29 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:29 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Naberezhnye Chelny,1,668,156.316
23:33:29 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Naberezhnye Chelny,3,3540,195.297
23:33:29 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Naberezhnye Chelny,4,2434,379.543
23:33:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Naberezhnye Chelny,1,803,126
23:33:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Naberezhnye Chelny,2,4560,123
23:33:33 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Naberezhnye Chelny,4,2397,380
23:33:33 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:33 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Tomsk
23:33:33 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:33 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Tomsk,1,925,177.526
23:33:33 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Tomsk,3,5460,221.531
23:33:33 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Tomsk,4,4380,613.967
23:33:36 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Tomsk,1,878,185
23:33:37 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Tomsk,4,4380,600
23:33:37 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:37 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Nizhnevartovsk
23:33:37 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:37 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Nizhnevartovsk,1,896,175.74
23:33:37 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Nizhnevartovsk,3,5400,219.298
23:33:37 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Nizhnevartovsk,4,4080,613.967
23:33:40 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Nizhnevartovsk,4,4020,600
23:33:41 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:41 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Orenburg
23:33:41 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:41 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Orenburg,1,631,156.093
23:33:41 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Orenburg,2,4680,101.215
23:33:41 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Orenburg,4,2722,424.196
23:33:44 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Orenburg,1,946,126
23:33:44 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Orenburg,2,4740,98
23:33:44 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Orenburg,4,2670,420
23:33:45 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:45 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Voronezh
23:33:45 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Voronezh,1,719,118.328
23:33:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Voronezh,3,2880,172.413
23:33:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Voronezh,2,3240,115.292
23:33:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Voronezh,2,3660,51.5956
23:33:45 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Voronezh,4,1760,301.402
23:33:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Voronezh,1,569,123
23:33:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Voronezh,2,2829,89
23:33:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Voronezh,2,3360,119
23:33:48 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Voronezh,4,1760,300
23:33:49 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:49 INFO  com.qa25.tripsDB.tests.TestBase - Antwerp - Syktyvkar
23:33:49 INFO  com.qa25.tripsDB.tests.TestBase - --------------
23:33:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Syktyvkar,1,651,151.628
23:33:49 INFO  com.qa25.tripsDB.tests.TestBase - From DataBase: Antwerp,Syktyvkar,4,2671,413.033
23:33:52 INFO  com.qa25.tripsDB.tests.TestBase - From Site: Antwerp,Syktyvkar,1,741,107
